X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.0016194675079545485,0.08100000001901413,20.000000000000455,20.262476052061913,20.7640834891576,21.302533941342062,21.840868911896962,22.36663255880387,22.881262156517437,23.381780666266593,23.867816242059632,24.34045006437833,24.80197849023108
0.0024292012578387497,0.07850000000167941,20.000000000000455,20.209107290710392,20.64802041207588,21.13674070694526,21.63592684375078,22.13022647965488,22.617822168840632,23.09552476479371,23.56212463151627,24.018153308426122,24.4653015310476
0.002429201258433786,0.0795000000055824,20.000000000000455,20.24140074209123,20.719426022688026,21.239569731891947,21.76369542104436,22.27815283868557,22.783131013153763,23.275559491945614,23.75474493700591,24.221563460202276,24.67808794216154
0.0032389350103537383,0.07800000000140676,20.000000000000455,20.22144628685652,20.676164288195878,21.177956800024617,21.68774049404027,22.190750080489977,22.685943586230337,23.17016689579549,23.642410085257495,24.10334375074757,24.55481498168791
0.004048668762704753,0.07550000000009807,20.000000000000455,20.175705617228573,20.5715986689421,21.02515285128419,21.496268459807254,21.96788299611552,22.43595715385817,22.897196253913705,23.349822812253933,23.793980079161315,24.23092205719746
0.004048668762736937,0.07650000000032367,20.000000000000455,20.202657167532664,20.634432687049696,21.117882697498715,21.613220737953384,22.104656973786916,22.589942694336173,23.06585148186008,23.53106374366348,23.986044932704488,24.432414626238483
0.004048668762846788,0.07750000000103656,20.000000000000455,20.233743437262945,20.703994127907094,21.218595912092496,21.738761018672506,22.250311221301786,22.75296345364569,23.24359986819985,23.721406559270235,24.18719012794162,24.642950088977102
0.004858402515233353,0.07400000000002126,20.000000000000455,20.160530352725516,20.535562650980353,20.971650885877807,21.428649147157557,21.88878185559969,22.34694650366788,22.799814870780267,23.245339743682564,23.683472864675593,24.11524895798283
0.00485840251524011,0.07500000000007,20.000000000000455,20.18505333129235,20.594333060216968,21.059501806412868,21.54032078855181,22.020075640156733,22.495341910284708,22.962833752977758,23.420930814505482,23.86989463644528,24.311116196144894
0.005668136267770996,0.07350000000001423,20.000000000000455,20.168634117889383,20.55593793853899,21.00293792465476,21.469195516686625,21.937179632113327,22.402327428087688,22.86130789684637,23.312210774760786,23.75509581369073,24.19112496980233
0.006477870020307949,0.07200000000000278,20.000000000000455,20.153382036728544,20.51929391570428,20.94828703813829,21.399972423028316,21.856116110422874,22.31106009756246,22.76144373064011,23.20507955722951,23.64182857183812,24.07262398118121
0.006477870020308752,0.07300000000000871,20.000000000000455,20.176581831179476,20.575860675430476,21.03351012112296,21.50881709074463,21.984489830058692,22.456487762241125,22.921477965404733,23.377683342402293,23.82526872444339,24.265519523913667
0.007287603772346551,0.07050000000113027,20.000000000000455,20.13926624622013,20.48442497345542,20.895620124764093,21.332754079584674,21.77700806720202,22.22167750055695,22.6633886829693,23.099691466075,23.530252040499477,23.95577584769893
0.007287603770519762,0.07150000000464489,20.000000000000455,20.160221050334428,20.537055759086172,20.976017404666436,21.43631417907784,21.899857889088878,22.361441396091323,22.81769154585635,23.26653475655104,23.70792697887856,24.142915176332792
0.008097337525287652,0.06900000000105212,20.000000000000455,20.126245666146758,20.451335660180632,20.84498589809516,21.267620534017567,21.699956516070415,22.134295993753653,22.56726974067766,22.99618105618498,23.420506201178966,23.840724560631315
0.008097337524900414,0.07000000000429707,20.000000000000455,20.145138895188893,20.500236059376164,20.92074197598123,21.366055233559905,21.817420331349297,22.26851628652861,22.715947470761364,23.157359284528525,23.592502921598907,24.02218791887543
0.008907071277977253,0.06750000000054798,20.000000000000455,20.114271695122056,20.42001406110262,20.79641343122097,21.20463162307891,21.625042599757705,22.049012671326807,22.47319531569184,22.89466493300415,23.312713637836623,23.7275971967058
0.00890707127812419,0.06850000000221591,20.000000000000455,20.131278571236066,20.46538975150247,20.867717874374534,21.298107205048893,21.737266236143284,22.177817759782045,22.616362369869478,23.05028163795697,23.47912709027412,23.903472619582033
0.009716805030504509,0.06600000000021151,20.000000000000455,20.10329053311648,20.390434524172406,20.74991462310419,21.143829161079395,21.55232958394879,21.96590721826459,22.381257004016675,22.795243445780784,23.206981181930928,23.616505524991112
0.009716805030629284,0.06700000000084554,20.000000000000455,20.118576885283403,20.432489001025658,20.816959606926957,21.232516808716184,21.65946474197773,22.089431795530288,22.519034215574152,22.94540850106432,23.36791255242531,23.786887164606867
0.010526538783016627,0.06450000000006978,20.000000000000455,20.09324512784076,20.362560125523714,20.70548648680642,21.085238984930243,21.48186472101696,21.885043639532512,22.291531223003858,22.698002260949636,23.10340143905802,23.507547496507016
0.010526538783064247,0.06550000000027693,20.000000000000455,20.106966659132013,20.401492893926786,20.768464828649712,21.16931291438027,21.584067230215,22.003427060009926,22.424044254125363,22.842830390512347,23.258956712631175,23.67253422360608
0.011336272535543151,0.06300000000002136,20.000000000000455,20.08407677514441,20.336344872241057,20.663113251083985,21.028872848206674,21.41368097765593,21.806471860326326,22.20408072291798,22.60301381211127,23.002054193941092,23.400808613536242
0.011336272535556384,0.06400000000008453,20.000000000000455,20.0963787017688,20.37235003781683,20.722216784098975,21.108508738597664,21.511109327170516,21.91985676588598,22.33145876772022,22.742623349307735,23.152342956376458,23.56050285381076
0.012146006288081053,0.0625000000000241,20.000000000000455,20.0867433891396,20.345000846958385,20.678186514258186,21.05010384204337,21.440612729003135,21.838760363888127,22.241330672772506,22.644850480123466,23.048142135807666,23.45086994797697
0.012955740040616169,0.06100000000000635,20.000000000000455,20.07799190257515,20.319379530767776,20.636334838834443,20.994085941300227,21.372586859018895,21.760165076361773,22.153700964786537,22.549563328469787,22.946413907774513,23.343701536517642
0.012955740040618393,0.06200000000002495,20.000000000000455,20.08924403710671,20.353204453131355,20.69255404181854,21.07042529980214,21.46647647862858,21.869851274396183,22.277283364274354,22.685316571648855,23.092809608580694,23.49948055771739
0.013765473793153812,0.059500000000001475,20.000000000000455,20.070057175552677,20.295415809095005,20.59661412745197,20.940432546861587,21.307030369351594,21.684087285059718,22.068600022368628,22.456803128227534,22.847207936562484,23.23905395612411
0.013765473793154336,0.060500000000006084,20.000000000000455,20.080105769604074,20.326599484347526,20.649232218891598,21.012573148714694,21.396350507319994,21.78894834031405,22.187194596160907,22.587463927614124,22.98844646313478,23.389636144887845
0.014575207545691943,0.05800000000000061,20.000000000000455,20.062874595147775,20.27303637912007,20.558969874824356,20.88911244021955,21.243932499751907,21.610533786111716,21.986048783443778,22.36660192253538,22.750564974187228,23.136974897627795
0.014575207545691735,0.0590000000000023,20.000000000000455,20.071840996137666,20.301762116300097,20.608180210538364,20.957238614945027,21.328853836166104,21.710726377641777,22.099799435427087,22.49230346666417,22.886770651691222,23.2824772024548
0.015384941298229872,0.05650000000000233,20.000000000000455,20.056382500121344,20.252166158869386,20.523342095538794,20.840087003102212,21.183274306157784,21.539502924912426,21.906059806511394,22.27898357278127,22.6565178308486,23.037504345569687
0.01538494129822751,0.057500000000010154,20.000000000000455,20.064377241621173,20.2786077916262,20.56933185722221,20.904379358540268,21.263965277349882,21.635182428248072,22.015109652700403,22.3998585415099,22.787814621157622,23.178043431228787
0.016194675050768555,0.05500000000000199,20.000000000000455,20.050522512772204,20.23272933164469,20.48966655397777,20.793311411586615,21.12502977119641,21.470985623053082,21.82863822911287,22.193964667772775,22.565092247481743,22.9406754212863
0.016194675050767018,0.05600000000000862,20.000000000000455,20.057645986618866,20.257051175050435,20.532616341064397,20.853946323908474,21.201656060679966,21.562305631729487,21.933129157130054,22.310144822107873,22.691603362873252,23.076367302207245
0.017004408803307322,0.05350000000000112,20.000000000000455,20.04523973684303,20.214650214415315,20.457875844386763,20.74873570717176,21.06916680797093,21.404966308527946,21.753782634778872,22.11155534426547,22.476307681443245,22.84651514042565
0.01700440880330665,0.0545000000000044,20.000000000000455,20.051582890535485,20.23700713855993,20.497959386852983,20.80588491608745,21.14189092919048,21.492078237799774,21.853854939686528,22.223171189177776,22.598155269137294,22.97747488331089
0.017814142555846024,0.05200000000000016,20.000000000000455,20.040482849102773,20.197853971615586,20.427900335314916,20.706305756078905,21.01564816755007,21.34142375944225,21.681485838678043,22.03176002898465,22.39017801534891,22.75504509479731
0.017814142555845763,0.053000000000001775,20.000000000000455,20.04612788752712,20.218391567100184,20.465284307787783,20.760136049075754,21.084629123836578,21.42447651831958,21.777277921642337,22.138940535959648,22.507482899869444,22.881386577638068
0.01862387630838388,0.050499999999999275,20.000000000000455,20.036204107979074,20.18226719406215,20.39966899176227,20.665964107181026,20.964432259626676,21.280331870420298,21.611735601153498,21.954578111252147,22.306712198057767,22.66628206744798
0.018623876308384427,0.05149999999999996,20.000000000000455,20.041225183951383,20.201122008589152,20.434512912254775,20.716637079260977,21.029825269308787,21.35947159070497,21.703383719926535,22.057450489785936,22.419593670822962,22.788117784516032
0.01943361006092172,0.0499999999999993,20.000000000000455,20.036823181241857,20.185118189653735,20.40556628651558,20.67532263565073,20.977430171592573,21.29703016299402,21.632153339571687,21.97869406357745,22.334490473327094,22.697679493204703
0.020243343813459134,0.04850000000000132,20.000000000000455,20.032874343764263,20.170302416188406,20.378365466821606,20.6361253573686,20.927391536610912,21.237115209521676,21.56356380212651,21.9026602460479,22.252172234224133,22.6100788178112
0.020243343813459217,0.04949999999999984,20.000000000000455,20.03736772260362,20.18771391202131,20.411020879577052,20.684072608815256,20.989683033082883,21.3128682775112,21.65162014018682,22.001791565455903,22.361204028163115,22.72798396700864
0.021053077565999112,0.046000000000001394,20.000000000000455,20.025811604394903,20.14205996653834,20.324722828994027,20.556860216043447,20.824135008900555,21.11144007519505,21.41757927163178,21.73864354048152,22.072325161537776,22.4163421172845
0.021053077565998484,0.047000000000002456,20.000000000000455,20.029335027541208,20.156599875695576,20.352832013213913,20.598976547809343,20.879654618193683,21.17968658500746,21.497588717742246,21.829334538242506,22.172634423531917,22.525319480850953
0.02105307756599714,0.04800000000000254,20.000000000000455,20.033323590892394,20.17255372966781,20.38321105813327,20.644031294528304,20.93860863848556,21.251757775490262,21.58171161361622,21.924349372743904,22.27741796663679,22.638879931511553
0.021862811318537304,0.045500000000001234,20.000000000000455,20.026165282587158,20.14393885638748,20.328888496111517,20.563806753861456,20.834162802624462,21.124701583836043,21.434198807598705,21.758699443003877,22.09586951634435,22.44340225189643
0.02267254507107449,0.044000000000001094,20.000000000000455,20.023328638960038,20.132250896201867,20.306458905716397,20.53054627775589,20.79085813616888,21.072115450425713,21.373362382424375,21.690734913054087,22.021867414588144,22.364325346856162
0.022672545071075027,0.04500000000000128,20.000000000000455,20.026467920437824,20.14562518612911,20.332704736578194,20.57025916059422,20.84357430845921,21.137242347248844,21.450014388892328,21.777889313694686,22.118505416832363,22.469528374835306
0.02348227882361309,0.042500000000001786,20.000000000000455,20.020791884456287,20.121470873255475,20.285468993294614,20.499125628339414,20.749681801246822,21.021881845818598,21.3150457820866,21.625418762603147,21.950615833490872,22.288084792686675
0.02348227882361229,0.043500000000001836,20.000000000000455,20.0235755729974,20.13370739456485,20.309843252284963,20.53637704165675,20.79948786182746,21.083738524167927,21.388153930490716,21.708823726544438,22.04335166889132,22.389270653098094
0.024292012576152402,0.04100000000000114,20.000000000000455,20.018524840070086,20.11153704778718,20.26584655252509,20.469475917920306,20.710574546295163,20.97395327498532,21.25921378055949,21.562727046723012,21.882100656955174,22.214674761682375
0.02429201257615139,0.04200000000000221,20.000000000000455,20.020992456133627,20.12272731328443,20.288469797756193,20.504397526572063,20.75760318491706,21.03266907319619,21.328901435418572,21.642499360804607,21.97104475190895,22.311948146320503
0.02510174632869085,0.03950000000000033,20.000000000000455,20.01650013785013,20.102391064301514,20.24752164828118,20.44152921023499,20.673477073799745,20.928281478756674,21.20582995998336,21.50263441214088,21.816306265448247,22.144087878917333
0.025101746328690732,0.04050000000000097,20.000000000000455,20.018686929359433,20.112619756034064,20.26850762713309,20.474246800775973,20.7178561009693,20.983981738514956,21.272217169549094,21.57888802240649,21.901566534528,22.237551207985177
0.02591147650018405,0.03799998721319539,20.000000000000455,20.014692976715594,20.093977783729372,20.230426508946323,20.41521836225246,20.638329753114817,20.884816983601752,21.15485608054746,21.445113289661947,21.753214561012783,22.0763140923832
0.025911480081228757,0.03900000000000072,20.000000000000455,20.016630384074972,20.10332331089279,20.249882692598078,20.445852409099757,20.680182764240556,20.937623846728684,21.21806052825019,21.51796041150726,21.834897670287944,22.166068921114174
0.026720941484806738,0.03649950264382865,20.000000000000455,20.013079947219296,20.086240241104008,20.214484920119162,20.390459909541676,20.605048666197092,20.843478272743198,21.106214518206343,21.39008989514025,21.692754889728747,22.0112848830247
0.02752988438196331,0.03599865340336404,20.000000000000455,20.013160165697457,20.086919381019527,20.216325637877446,20.393991226166406,20.610721598396538,20.851577690798592,21.117033863849713,21.403881524756798,21.709730949756022,22.031604427562627
0.026721150184896788,0.03749986255781385,20.000000000000455,20.01479666646543,20.09477863397376,20.23252032753055,20.41913799933485,20.644512335029447,20.893532894228997,21.166378580939863,21.45967272526707,21.77100237994415,22.097472182095316
0.03649999328756743,0.02672121507776384,20.000000000000455,20.008328620236682,20.06383103300169,20.17018897977323,20.325712365116487,20.52463923250275,20.751697113524585,21.008750038020196,21.293082699734782,21.6021360983832,21.93218581294468
0.0360000055798446,0.027530950358514147,20.000000000000455,20.00885277486458,20.066695215186087,20.17641038210803,20.33566035867142,20.538215992351525,20.768689185388666,21.028781723840666,21.315675736553032,21.626791979726306,21.95844666180193
0.02833764375289587,0.03549678444776725,20.000000000000455,20.013214402006497,20.087477586376565,20.217923689215127,20.397155629533643,20.615914421757452,20.85909509307902,21.12718496786772,21.416936022234722,21.725917892746395,22.05109782778237
0.03550004632322098,0.028340676789522012,20.000000000000455,20.009410681223244,20.069700144168337,20.182896425756155,20.34599050991426,20.552277910790224,20.78625817036601,21.049469187346972,21.338991443595603,21.652227025260572,21.985534774362577
0.02914319182599911,0.03499375491296664,20.000000000000455,20.013241660228005,20.087908360187953,20.219263860890237,20.39992729400933,20.620589840740706,20.865981436428626,21.13660700717446,21.42918099323134,21.741232057321724,22.069670491240856
0.035001784303563134,0.029149770661318915,20.000000000000455,20.01000462962145,20.07285341095269,20.189660055521415,20.356720943036805,20.56684845915123,20.804433178263594,21.070847699836804,21.36307193245284,21.678490894186666,22.013507986188984
0.029944219290648163,0.03449341704516539,20.000000000000455,20.01324633493448,20.08823184356976,20.220386737272236,20.40236824695944,20.624830146469378,20.87233783900666,21.145417759093448,21.44074832335832,21.755816848959,22.087474987978794
0.03451066925664876,0.029956735766135254,20.000000000000455,20.010638576018835,20.07617266465246,20.196738163588577,20.3679118621871,20.582014292582016,20.823329238872816,21.09306260879947,21.38809449846599,21.70579416019973,22.04261109394082
0.03074132763666864,0.0339965724188524,20.000000000000455,20.013231065674915,20.088460300179918,20.221317554268694,20.40451809507266,20.62868951601064,20.87823284338026,21.153699594264026,21.451733423136545,21.769779843061144,22.104630202186172
0.03403040777421555,0.030762967413494765,20.000000000000455,20.0113197063215,20.079691478773555,20.204200736651842,20.379674920404227,20.597930943525682,20.843146428515013,21.116358514873355,21.414347564109733,21.73446805211273,22.07321698009963
0.031523699658808295,0.03351803042705788,20.000000000000455,20.013209752585112,20.08865947151412,20.222189643230934,20.406580114537405,20.632435518044474,20.88399211609658,21.161827312241314,21.462549987236343,21.78356346084894,22.121598237182184
0.0335599244353017,0.031580450096787595,20.000000000000455,20.01206769147234,20.083505819221102,20.212248687469128,20.392327493765094,20.61503271054096,20.8644330674951,21.14139164020844,21.442586936861574,21.765359105121775,22.106254589692185
0.03229174751047553,0.03304291351428585,20.000000000000455,20.01316129852762,20.088719475695598,20.22276612122903,20.408172664946164,20.63553817221748,20.888939109776743,21.16898365038304,21.472249034281617,21.79609702116369,22.137196419812597
0.0330748690923484,0.032471833748908344,20.00000000000051,20.012963174413983,20.08801314051027,20.221712203591835,20.4071722070085,20.635085704492383,20.88939842228291,21.170779040348066,21.4757929933877,21.801765059881518,22.145296865527087
0.03799999313301714,0.025911478629771372,20.000000000000455,20.008293415315165,20.064126470244787,20.17164065075997,20.329371628655053,20.53158303614208,20.762666662242054,21.024565098788287,21.314498314714456,21.629811943001016,21.966638242656643
0.03749999798120688,0.026721214069230618,20.000000000000455,20.008819939003445,20.067021758280987,20.17794274402422,20.339457075578707,20.545349457937675,20.779893669519367,21.044865848416237,21.337381360806205,21.654766065924036,21.99319501163967
0.03949999836492061,0.025101745927359097,20.000000000000455,20.008218667152164,20.06420200019653,20.172617214185834,20.33228059109166,20.537519030628346,20.772394467324148,21.038941141311,21.334321329547663,21.65578606010689,21.999320641898635
0.038999997571447634,0.02591147955624316,20.000000000000455,20.00874413196823,20.06711315625995,20.17897063699047,20.342460677968177,20.551420785398307,20.789792155933128,21.059438691299647,21.35741597214519,21.68095550452898,22.026087214233314
0.04099999982008413,0.0242920125291745,20.000000000000455,20.008107827283197,20.064070052658906,20.1731390530382,20.334464564440964,20.54247444265252,20.78090781986782,21.051903839374575,21.352574700975993,21.680078102337234,22.03024922099064
0.040499999486067244,0.025101746207849645,20.000000000000455,20.008628993538025,20.066982163301816,20.17951462165138,20.34469633458707,20.556456697328713,20.798411087352065,21.072524789098395,21.375801179460666,21.705378463109298,22.057137913421855
0.042499999990802804,0.023482278820865482,20.000000000000455,20.007964817788036,20.063745707361306,20.173232106190312,20.335957335466787,20.546487543876594,20.78824731002095,21.06349403322099,21.36929805868192,21.702725614176245,22.059459101667983
0.04199999995022879,0.024292012563730755,20.000000000000455,20.008478682594614,20.06664436178977,20.17960109296365,20.346198004650773,20.560495255639466,20.805790443573812,21.084163995517088,21.39257530758249,21.728070924508074,22.086380463202318
0.04399999999979235,0.022672545071002748,20.000000000000455,20.00779385802599,20.063246059487824,20.1729267874976,20.336799734311285,20.549605963227464,20.794464938832334,21.0737656897835,21.384545544546654,21.723781766989987,22.087001953422032
0.043499999997748284,0.02348227882296139,20.000000000000455,20.00829770304182,20.066117578216335,20.179261359477266,20.347007319078898,20.56358466358671,20.811982531264505,21.094410314528545,21.407792305872476,21.74908568633566,22.113866020778232
0.04549999999999819,0.02186281131853693,20.000000000000455,20.007599312079662,20.06258965537279,20.172257042780018,20.337038431127667,20.551885338554314,20.79962269394622,21.082784463192354,21.39838439614067,21.74331398562731,22.11294466841946
0.04499999999995407,0.022672545071059855,20.000000000000455,20.008090731835694,20.065421249359645,20.178530575814705,20.34717219680755,20.565781680267094,20.81705026467239,21.1033301068436,21.421519917607156,21.76849051295079,22.13966168659522
0.04699999999999933,0.021053077566,20.000000000000455,20.0073855525942,20.06179595534053,20.17125942512257,20.336724734305676,20.553387954829873,20.80379110038865,21.090626224237326,21.410893498179973,21.761402545461863,22.137368010853493
0.046499999999998584,0.021862811318537737,20.000000000000455,20.007862468599626,20.064575841581018,20.177446752794367,20.34674556533963,20.56715017430099,20.821065627445762,21.111000527179954,21.433838136007125,21.78636663349431,22.163849050767453
0.04900000000000101,0.01943361006092279,20.000000000000455,20.00672772721748,20.05832040749425,20.164205507085626,20.326516209346437,20.541227086573315,20.79074934337541,21.078125892307014,21.400471073073106,21.754540619478917,22.13534699658743
0.04850000000000088,0.020243343813461646,20.000000000000455,20.00715684456918,20.060884837701792,20.169972209399305,20.33591341151765,20.554181384827416,20.807047753911093,21.0973755551924,21.42216188583359,21.778139110546988,22.16036519800116
0.048000000000000397,0.021053077566000427,20.000000000000455,20.00761750717919,20.06360231549803,20.17604981293647,20.345784113057277,20.567759692925392,20.824108134770086,21.117507950287973,21.444837641707068,21.80280721712319,22.186522713894988
0.050500000000000246,0.018623876308383348,20.000000000000455,20.006505033807514,20.05738302828854,20.16280114620713,20.325455672128953,20.54162550895461,20.79346685109715,21.084206200695462,21.410966820306783,21.770433376039023,22.15746320001574
0.05000000000000082,0.019433610060921914,20.000000000000455,20.00691725164552,20.059876159695875,20.168434577345067,20.33466157832197,20.554337187386636,20.809475900432744,21.103124280178065,21.432287275521162,21.793625293307286,22.18204049789813
0.051999999999999304,0.01781414255584515,20.000000000000455,20.0062762853604,20.056375550971097,20.161204758471285,20.324044618052426,20.541504208275683,20.795498055721623,21.089447712694096,21.420496303849518,21.785263438106085,22.17845322272416
0.05149999999999938,0.01862387630838325,20.000000000000455,20.0066705653162,20.058789384014574,20.16668589258154,20.333027682924126,20.553929698254365,20.811163100994918,21.107970073040462,21.441374666438435,21.807971279493984,22.20250788751929
0.05349999999999951,0.0170044088033073,20.000000000000455,20.006044694097284,20.05531569771358,20.15945346993834,20.322339604429544,20.540936587163685,20.79693084004174,21.093949862940804,21.429167745138443,21.799145599528003,22.198436900589627
0.05299999999999924,0.017814142555845545,20.000000000000455,20.0064202560265,20.05764327448412,20.164765077109507,20.33107060598411,20.553034937573727,20.812200009807157,21.11201517203665,21.44953504245126,21.821294547556818,22.221889799766018
0.05499999999999986,0.016194675050768964,20.000000000000455,20.005813147218475,20.054220298434473,20.157583463541016,20.320396809282272,20.539996677194324,20.797854941268895,21.097815300397258,21.43709395105668,21.812200539855496,22.217541128606456
0.05449999999999974,0.017004408803307388,20.000000000000455,20.00616944409495,20.056455660585982,20.162710094608713,20.328848886999083,20.551729650310506,20.81267928505696,21.1153652227909,21.456884196279987,21.833718703944044,22.240315979939567
0.05649999999999997,0.015384941298230509,20.000000000000455,20.00558419703401,20.05310513704825,20.15562960275082,20.318271436677662,20.53875837788064,20.798361069245402,21.101148938824792,21.444391340956713,21.82455385539771,22.235898905098963
0.05599999999999994,0.016194675050768936,20.000000000000455,20.005920887765626,20.055243267496223,20.1605575408002,20.326420082482457,20.55009048908437,20.81269464520392,21.11812826412904,21.46354169117575,21.84537244921478,22.257922465831996
0.05799999999999999,0.014575207545692097,20.000000000000455,20.00536006391235,20.051984853463296,20.15362515236376,20.31601724713687,20.537294835222497,20.79854017077747,21.104057153185238,21.45117911531105,21.836335225279413,22.25364850320318
0.05749999999999997,0.01538494129823053,20.000000000000455,20.00567698540118,20.05402160617109,20.158342337078125,20.32384025590011,20.548193343023797,20.81234007737237,21.120413865273463,21.469629969252594,21.856388683930277,22.274850699719252
0.05950000000000002,0.01376547379315366,20.000000000000455,20.005142649317463,20.05087289496072,20.151601589955817,20.313686208972285,20.535677958476413,20.79848284126558,21.106647124848507,21.457578569548104,21.847677715903387,22.270932772401636
0.059,0.014575207545692108,20.000000000000455,20.005439788822457,20.052804916683897,20.15609752067877,20.321163595187215,20.546112811496755,20.811709199373297,21.122332417730604,21.475273610508566,21.866903758191995,22.291246775493164
0.061000000000000006,0.012955740040615213,20.000000000000455,20.004933556337903,20.049781509988634,20.149588499750166,20.311328263569806,20.53397807030649,20.7982788809054,21.10902633442481,21.46371255254013,21.858717223148517,22.28789856885288
0.06050000000000002,0.01376547379315366,20.000000000000455,20.00521102493184,20.05160615730972,20.153854122647488,20.318442150575095,20.543921817779164,20.81089477268938,21.12399458083314,21.48059874218609,21.877056864350493,22.30726081985489
0.06300000000000001,0.011336272535538311,20.000000000000455,20.004497946520928,20.047138248230283,20.143883369114747,20.302743501098973,20.5235109644114,20.78689998586549,21.09811015595193,21.454833791313945,21.853466758339096,22.287712831958515
0.06250000000000001,0.012146006288076763,20.000000000000455,20.004734115408155,20.0487217773171,20.147613539628537,20.308991195712622,20.53226368292229,20.79801698975814,21.11130219782973,21.46970506589406,21.869592048302195,22.30469630993207
0.062000000000000006,0.012955740040615216,20.000000000000455,20.00499212308756,20.05043703176068,20.15164112375328,20.315725683393453,20.541691355001603,20.809988360594218,21.12551087652662,21.485732594652006,21.886989568919773,22.323046503009095
0.06450000000000002,0.010526538782999861,20.000000000000455,20.004327582592452,20.0462287064841,20.142214591584832,20.300865849992306,20.52238979885874,20.787349300259905,21.101198392253195,21.461727962582586,21.865327808137977,22.30558357703046
0.06400000000000002,0.011336272535538311,20.000000000000455,20.0045454132499,20.04770366379813,20.14570247168706,20.30672059894863,20.530601391094592,20.7977845938006,21.113581838721643,21.475680997595248,21.880442601055506,22.321479645706972
0.06600000000000002,0.009716805030461411,20.000000000000455,20.004168532714857,20.04537078324813,20.140639065983123,20.299110260021507,20.521405385927835,20.78794226525065,21.10443293763234,21.468773831676344,21.877355259804176,22.323649423167126
0.06550000000000002,0.010526538782999861,20.000000000000455,20.004368323417964,20.046736104532727,20.143879246915844,20.30455992555983,20.529055871924186,20.797667792579546,21.11597198863427,21.48176598154373,21.891411220800023,22.33840523795243
0.06750000000000002,0.008907071277922958,20.000000000000455,20.004021456374517,20.044572131242774,20.13917819914218,20.29751674591779,20.520618675029596,20.78876140231216,21.107917545018722,21.476094967931544,21.889690435044713,22.342067011581094
0.06700000000000002,0.00971680503046141,20.000000000000455,20.00420353719602,20.045827099998746,20.14216613519318,20.302550610835965,20.527689980860032,20.797751418248197,21.11857900492771,21.48808637309321,21.902642105891573,22.355632635668883
0.06900000000000002,0.008097337525384508,20.000000000000455,20.003886876237175,20.04383964920106,20.137852012034614,20.296123660185515,20.520089159089594,20.789888313503525,21.11175590082081,21.483815914270224,21.902476699355987,22.360995978388644
0.06850000000000002,0.008907071277922958,20.000000000000455,20.004051593919314,20.04498382554118,20.140583892670463,20.300732261902112,20.52656493355107,20.798119195385993,21.1215089959,21.49476932963853,21.914281339334195,22.373324234798247
0.07050000000000003,0.007287603772846058,20.000000000000455,20.003765205353375,20.04317959555533,20.136679334422126,20.29496793857095,20.519875138537827,20.791403942932334,21.11605186195652,21.492062380077584,21.915859592477887,22.380599007124943
0.07000000000000002,0.00809733752538451,20.000000000000455,20.003912910084807,20.044212749498968,20.139151959677065,20.299142902193523,20.52574056356258,20.798853990995553,21.12486804198852,21.501942984599793,21.92647699845935,22.391645308857107
0.07200000000000004,0.006477870020307598,20.000000000000455,20.003656772944908,20.0425977076884,20.135678023197784,20.294085391248245,20.52003404912881,20.793388914889192,21.12090977447457,21.500961512179117,21.92998702683127,22.401041935566695
0.07150000000000005,0.007287603772846052,20.000000000000455,20.00378780690272,20.043519757156616,20.137888683505537,20.2978192637907,20.52527564673261,20.800038144390612,21.128762501899928,21.509736702717476,21.939379335520016,22.410764096453875
0.07350000000000004,0.005668136267769134,20.000000000000455,20.003561848621814,20.04209932496451,20.134865200376566,20.293511033625805,20.520622845828427,20.795923939434147,21.126434863243958,21.510642232174632,21.945009541079003,22.422493903052555
0.07300000000000004,0.006477870020307585,20.000000000000455,20.003676536092485,20.042910278490922,20.136811561587137,20.296797120941676,20.52522828377215,20.801753867095897,21.133299392457957,21.51828140418496,21.953141015536232,22.43085193099165
0.0755,0.004048668762692244,20.000000000000455,20.003398150311966,20.04110390768045,20.132854760751286,20.290923247397643,20.51842307513084,20.79498143764539,21.127952227045512,21.515996710224954,21.95561665943069,22.439657020819027
0.075,0.004858402515230688,20.000000000000455,20.003480665095594,20.041689514530162,20.134257507884456,20.29327945191841,20.521698436014276,20.7990902768841,21.1327336824815,21.52123562836698,21.961080595719352,22.445127524192458
0.0745,0.005668136267769131,20.000000000000455,20.003579303981212,20.042389418546975,20.135937501854073,20.29611165941617,20.525656333749055,20.804083703516994,21.138586831181613,21.52770994501941,21.96791739736767,22.45208339738508
0.077,0.003238935010153801,20.000000000000455,20.003346383704695,20.040897621053205,20.13273589590858,20.291528390628116,20.52070240723583,20.799717447573528,21.13617196782809,21.528836390120432,21.974229602547837,22.465098605797095
0.0765,0.004048668762692249,20.000000000000455,20.003413439550457,20.041373199544694,20.133871377416824,20.29342519985505,20.523318156245125,20.8029702533193,21.139914617190243,21.53287539053491,21.978356897503545,22.469119074736284
0.07850000000000001,0.002429201257615352,20.000000000000455,20.00330863447857,20.040789966982345,20.13285722558834,20.29255142361592,20.523594360903985,20.80526636347389,21.145405229850496,21.542884983028557,21.994238530701637,22.492112674327075
